-0.11467911242949702,-0.11406719364838036,0,1
-0.07541350179899964,-0.008521047649204583,0,1
-0.02148449946965192,-0.025678832165514087,0,1
0.1850124980895187,0.20476989224477954,0,1
-0.016375110327963904,0.047741073232296594,0,1
0.004362768814197393,-0.38655421106198046,0,1
-0.2657180585387118,0.31520902226449116,0,1
0.3804569315153137,0.0732483252929117,0,1
-0.27642201630458785,0.16096996098927951,0,1
0.47360187449837854,-0.012526378692031992,0,1
-2.9465219065573405,-1.8817105832669894,1,0
0,0,1,0
0,0,1,0
0,0.10611515405255023,0,1
0.24176639848310882,0.10562706467433491,0,1
0.24792139873632763,-0.017138438527810496,0,1
0.0035532141384002625,-0.19341091646222391,0,1
0.20955989656218854,0.043134547104344945,0,1
-0.06097820449227909,-0.04432741084119568,0,1
-0.2467616126450709,0.11586806512375258,0,1
0.022515996840488772,0.0011672969436268277,0,1
-0.01793579746449253,0.40978214061592133,0,1
0.27732942782016806,-0.28660795173819675,0,1
-0.1398514293447366,0.31468655094272047,0,1
0.37397337798030017,0.3423032140153497,0,1
0.28613524446677385,-0.09557873423712648,0,1
-0.06101370578231036,-0.007375047139113966,0,1
0.28682927799657265,0.12794170232926128,0,1
-0.25447382860646006,-0.06459813499328204,0,1
-0.3925845036262128,0.2500089380783501,0,1
0.07328474313379152,0.35854659314288617,0,1
0.05023096483111811,-0.07056340990928511,0,1
-1.899500859027676,-2.3955812231748643,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0,0.07069469537169659,0,1
0.20544573302551788,-0.07069469537169659,0,1
0.06354211798576859,0.0544223529401352,0,1
0.16198135391550694,-0.0544223529401352,0,1
-0.06679204943416239,0.2906493464340223,0,1
0.3145308530361312,0.08193808752379805,0,1
-0.16630959450786031,-0.006102929093040721,0,1
0.13161095149138502,0.3042386438050761,0,1
0.16950455002564757,-0.025723475131979257,0,1
0.4789079934952569,-0.1010570539869573,0,1
0.018962587435475964,-0.050286924609466266,0,1
-0.28971443589547885,0.14587967216043984,0,1
0.10825318375631432,0.17901875553286695,0,1
0.36768247670007237,-0.09144936223501388,0,1
0.27057928812598764,-0.4113040874752582,0,1
0.11845693978478322,0.4444144494725399,0,1
-2.886641948940346,-1.7602151223970275,1,0
0,0,1,0
0,0,1,0
0.06716765222326926,0,0,1
0.14837261639173605,0.2635076589831873,0,1
0.22108349592259718,0.23901589792875821,0,1
0.04563793765152313,-0.006969763755364233,0,1
0.38824782320383405,-0.2983244706944965,0,1
0.04078399612832018,0.08614473466440709,0,1
0.032991665016478766,-0.005370399341826315,0,1
0.23663526080182606,-0.07310608277137959,0,1
0.4269841854080485,0.40724012211244714,0,1
0.16885027314813317,0.24698607273822404,0,1
0.15247401167976782,-0.1928342830626677,0,1
-0.17709708984608574,-0.21799203269545253,0,1
-0.18946194628089863,0.08170746621555602,0,1
0.08792517139544365,-0.2468493563429836,0,1
0.1675384421234285,0.27613285754022826,0,1
-0.14698237057048602,0.1756897745562318,0,1
0.21196716878852206,-0.2071511608165051,0,1
-0.23919341768520286,0.2832368791459151,0,1
-2.643924875500255,-1.8110639144042793,1,0
0,0,1,0
0,0,1,0
0.1640107099709266,0.07930872003766976,0,1
0.3827023511415343,0.060725865683538216,0,1
0.3141028419101246,-0.14003458572120797,0,1
0.09321591471551371,0.2194773966043776,0,1
0.05745948616031693,0.10488079847409837,0,1
-0.07911956285471966,0.045821760303838555,0,1
-0.256982447360236,0.35780709579018066,0,1
0.283517352230361,0.1800451772142161,0,1
-0.13872934740320153,-0.002343149812654932,0,1
0.11833780886409728,-0.16967964691487203,0,1
-0.08340400831229944,-0.16813645804017807,0,1
-0.2505917035473073,0.38344484308270543,0,1
0.17576824485180875,0.344435190869277,0,1
0.03589270865309713,0.14718501362875425,0,1
-0.0806291599946789,0.04443438914211906,0,1
-0.0739674904341654,0.17724039652446777,0,1
0.2508925059008478,0.22646514544291918,0,1
-0.2144848965626609,0.09433589458669234,0,1
0.12772639696099874,-0.022611773497835275,0,1
0.010566739159345251,-0.12005451826268687,0,1
-1.8362844440497028,-2.842747555135419,1,0
0,0,1,0
0,0,1,0
0,0.0011263207635275885,0,1
0.11490786610566806,0.37900224482684375,0,1
0.029655747032303448,0.21433150262272327,0,1
-0.1445636131379715,0.13662219994781988,0,1
0,0.20168864616154847,0,1
0,0.22443008724155677,0,1
0.000920933649970257,0.11352582484540408,0,1
0.2119386806487062,-0.3104746167749235,0,1
0.11130027676656362,-0.0704741335742517,0,1
0.04565336314546786,0.12729966883559574,0,1
-0.31887577336416506,-0.011645933871206493,0,1
-0.002616579008829889,-0.2690112348767597,0,1
-0.04529336154367408,0.27859829752427645,0,1
-0.0030275402940388996,0.34084460365606706,0,1
0,0.2165301284288299,0,1
0.16521471874883797,0.10806371121873903,0,1
-0.08345029098183215,0.26238873907515536,0,1
-0.011620858798519818,0.23733003170386402,0,1
0.00368760038876359,0.07046216417799034,0,1
-0.0738311693572496,-0.03531529445055526,0,1
0.2114645619010464,0.07244887872311834,0,1
-0.2114645619010464,0.2196817541693319,0,1
0,0.009795707124998998,0,1
0.18385349860070999,-0.04548752939813561,0,1
-0.16233788635177188,0.1469905176928923,0,1
-0.02151561224893811,0.2697481376024191,0,1
0.232723134422901,0.2497584560245807,0,1
0.2902243534346625,0.1751908931880477,0,1
-0.30898569530866815,0.4415384585659039,0,1
0.3159172751937007,0.0969853169605952,0,1
0.1161189575462711,0.2154176955867082,0,1
-0.2076657165311982,-0.14888239340792087,0,1
0.28181629410998416,0.08479314670821836,0,1
0.45702336506514984,-0.21009584288580996,0,1
0.13350114717570905,0.11625139488064073,0,1
0.05899759139797478,-0.12129282512622641,0,1
-0.21927201715433053,0.3818002938091918,0,1
0.20604025290054695,0.1302069750386039,0,1
0.2952858314575193,-0.02585764843465288,0,1
0.20729420185472347,-0.15252036253536616,0,1
0.020394079706628876,0.2637854232487191,0,1
0.17859273395167152,0.06449413469727272,0,1
0.03930072650868466,-0.4726780289976307,0,1
0.19961632725377587,0.11715479230044457,0,1
0.17439547382839438,0.027707474830800827,0,1
0.2597215418509604,0.24520476775372568,0,1
0.1188918143908757,-0.1074126993998279,0,1
-0.17799364429193876,0.05325283101108447,0,1
0.15679189842742725,0.10091988222994974,0,1
0.10943516559396027,0.3474376139229891,0,1
-0.02037234856019854,0.3443462806687938,0,1
-0.44509310942030744,0.14897850396157075,0,1
-0.2807558050311596,0.0035904896609304515,0,1
-0.2970966247724811,0.2827539052064285,0,1
0.14507959672352122,-0.0564607871386702,0,1
0.18050407451940265,0.23386070284904825,0,1
0.29691616876421234,-0.3955712329156267,0,1
0.12719826355011854,0.10105026348664836,0,1
-0.08656595045360982,0.07841485144399662,0,1
0.025973641610968823,-0.007921385727749808,0,1
-0.4035057807680089,-0.20005626197566517,0,1
0.21681771278868966,-0.3757307240977079,0,1
0.17875760462325863,0.015933784368154846,0,1
0.08463135575806469,0.08760221997756812,0,1
-0.039988716512865174,0.2211511523829186,0,1
0.4258980221203057,-0.3126330297859017,0,1
0.34655723272484407,0.13992193872911063,0,1
0.11246437098150253,-0.17642512706030455,0,1
0.24712067601473997,0.0660854234348589,0,1
0.19020879004142088,-0.20804823421314733,0,1
0.21787139757770468,-0.30166421027618284,0,1
0.3489166350299664,0.3115529580899059,0,1
0.09146329428980504,0.33616227537070653,0,1
-0.2273784063925195,0.2014090271544502,0,1
-0.03754199930130131,-0.0328736250616295,0,1
0.3604184215853641,-0.01486600137482963,0,1
0.03920308160712782,-0.09215130562303298,0,1
-0.13821322583283635,0.2063245016877966,0,1
-0.21031708017052875,0.23980737932140972,0,1
0.27631600133641765,0.10259618636093215,0,1
-0.10166143449204501,-0.001692137208012312,0,1
-0.0676783861623047,0.15369013881993254,0,1
-0.01801889831503356,0.3975833727728597,0,1
0.011945016770297912,0.2638425403106046,0,1
0.03930135774390475,0.08434730253603906,0,1
0.16082407761069817,-0.12312072153054743,0,1
0.3380902079103194,0.06249563343222864,0,1
0.28983808695765223,0.09525127601450833,0,1
-0.14508036305085525,0.11285392220338952,0,1
-0.2674201148593278,0.0914180975060308,0,1
0.10393226178103454,0.1378331018289245,0,1
-0.22377598438392088,-0.19889579721167205,0,1
-0.18835078988522636,-0.19513840823329076,0,1
0.24401765385080587,0.19849272726594336,0,1
0.11895733009655718,-0.1647237449892618,0,1
-5.9585724087895615,-7.623037395789369,1,0
0,0,1,0
0,0,1,0
0.007969550699800987,0,0,1
0.03194734542642863,0,0,1
0.25464402648444184,0.07587398607546203,0,1
-0.07569922465105422,-0.016464768045699574,0,1
0.43128890564903316,-0.059409218029762456,0,1
-0.47019276260315895,0.11502280287109334,0,1
0.21834461657296422,0.027873087965151644,0,1
0.14354302639752775,0.1272731457824655,0,1
0.019914712641770582,-0.2701690366187105,0,1
-0.1975422507645202,0.17657674504630172,0,1
0.18233983949165483,0.20166794772690366,0,1
-0.1263462315442428,0.20670714097617493,0,1
0.045059330506813544,0.028645303614859063,0,1
0.29556488948308995,-0.1815295419252277,0,1
0.2799954883817912,0.09625806609022364,0,1
-0.15144362596548389,0.3313809010222677,0,1
-0.017688307799781144,0.18187415851572797,0,1
0.2433500937653046,-0.17975576166635032,0,1
-2.11504942217238,-1.8618249594008807,1,0
0,0,1,0
0,0,1,0
0.2577571743799647,0,0,1
-0.0420138580125492,0.03208416117031432,0,1
0.25849330339834076,0.428987535581333,0,1
0.06796524126485515,0.06585670646590963,0,1
0.12410788386647587,0.2863458910263238,0,1
-0.09949579427746691,0.2628722542266041,0,1
0.15294510321600507,0.1204891958190284,0,1
-1.7197590538356256,-2.1966357442895132,1,0
0,0,1,0
0,0,1,0
0.06453143881338297,0,0,1
-0.06453143881338297,0.02579589990000619,0,1
0,0.06430004118319665,0,1
0.34547423994225446,0.4371015543923863,0,1
0.29909781376737177,-0.0369715488752233,0,1
0.15306070973359076,0.010710224924152356,0,1
0.14644518239516946,-0.13907656195788654,0,1
-0.027272487127792844,-0.04731583907375375,0,1
0.07974884039021923,-0.13758172446880912,0,1
0.25543101632121046,0.10883763707440686,0,1
-0.21377748811898933,-0.26088036342486554,0,1
-0.03382005123300935,0.1793552093016536,0,1
-0.023773541186828395,0.04185102125418472,0,1
-0.042307471463064794,0.24290181394066512,0,1
-0.11917878353652656,0.16839786078322988,0,1
0.33175682491890535,-0.21856632821094868,0,1
0.14667193552651114,0.3218295999484704,0,1
0.3249885715800338,0.12521990942575778,0,1
0.13169737319087393,-0.21494329002319246,0,1
0.04633311316054556,-0.24930885229060307,0,1
0.2826440513430939,-0.18607326320088158,0,1
0.2853942564701093,0.0446046270848266,0,1
0.27862713736137357,0.060753703440243556,0,1
-0.3904964915013358,0.05425491050816589,0,1
0.2531842205318324,0.35737502623913564,0,1
-3.509928972465548,-1.7525712678743175,1,0
0,0,1,0
0,0,1,0
0.13201753685347484,0.21528506097943617,0,1
0.05849125636503694,0.06081725173726504,0,1
-0.03804588306306911,0.33733354808453325,0,1
0.07338848513526619,-0.030706418887933795,0,1
-0.11447535380908769,0.213182033823492,0,1
0.30813282267731035,0.3065753505489599,0,1
0.3316775352738047,-0.17731643868200153,0,1
-0.008188805895441909,0.13749646693787987,0,1
-0.04446840693920029,0.19483052006191137,0,1
0.1716829144947467,0.3239509230729749,0,1
-0.4699099194304064,-0.4059277840882256,0,1
-0.07677324793437873,0.11674287200979361,0,1
0.17860552999796314,0.1941790498094007,0,1
-0.273398464676586,0.11747982788631584,0,1
0.3605602758466854,-0.21363749341497984,0,1
-0.3262351255052209,-0.13406427363973328,0,1
0.06645542946996363,0.20678178530685187,0,1
0.25802944528788513,0.3287391507811972,0,1
0.10100813339224923,0.06287434326015262,0,1
0.11454256756406678,0.1734582347807958,0,1
-1.803096725105062,-3.028074010368086,1,0
0,0,1,0
0,0,1,0
0,0.06319332934848287,0,1
0,0.015264881350847248,0,1
0,0.20896046293709875,0,1
0,-0.04552332364635486,0,1
0.06852706717895285,0.33767361920218975,0,1
0.24026902177337967,-0.04258796592354497,0,1
0.04489705542140965,-0.4568626615444588,0,1
0.19444877643050934,0.06289393560228218,0,1
-0.05957407819165167,-0.14301227732654215,0,1
-0.13791133528315075,0,0,1
-0.0027687741213974215,0,0,1
-0.020809833054699856,0.28507776976634364,0,1
0.18629419211041198,0.030057148124664868,0,1
-0.2779214840411359,0.29385371245050435,0,1
0.2326993651900291,-0.21085040661201382,0,1
0.3343153294456289,-0.059391050913199905,0,1
0.07976841731064055,-0.04163526205946194,0,1
-0.31789571370628267,0.31919237037139925,0,1
-0.14801759221827743,0.13541036884997248,0,1
0.32574273639095647,0.35080190171418957,0,1
0.14935021209148924,0.1847802251649182,0,1
0.2086411261102129,-0.3111178420023828,0,1
-0.35251331401533736,-0.09791261930953021,0,1
-0.15109633930139654,-0.19548784861772306,0,1
0.2856002049206646,-0.38832483764567194,0,1
-0.09951563213016446,-0.2944536292820087,0,1
0.2759626891371476,0.15454590817757463,0,1
0.16778951087767302,0.06936532740622792,0,1
0.2332449005931312,-0.05758032002898167,0,1
0.1184875060058459,0.4054869803373052,0,1
-0.0432342682829534,0.1388353144995238,0,1
0.19577433849531678,0.06760355809576113,0,1
-0.0006178795639892876,-0.0731666229424005,0,1
-0.10213786308079698,0.22717717125681713,0,1
-2.627798342492166,-1.9322673168018276,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0,0,0,1
0.217948593099773,0.3185007386508595,0,1
-0.18530815187247301,-0.1234842122038089,0,1
0.2498650763228598,-0.059213901978352024,0,1
0.1255331059733651,0.19427227314662543,0,1
0.11808121035844638,0.33872023806477897,0,1
0.26683828970897916,0.1370730189381315,0,1
-0.021762304323728165,0.1264660878146192,0,1
0.22759099230247348,0.21084502182527498,0,1
-1.9987868115696958,-2.1431792642581287,1,0
0,0,1,0
0,0,1,0
0,0.40935163298391875,0,1
0.1806796333903673,0.11699161327309804,0,1
0.09343493213677234,-0.036866624481376786,0,1
-0.04471634702010274,0.011311191929180953,0,1
0.021176007544854047,-0.09260902741047367,0,1
-0.05453315181675261,0.2228373353893794,0,1
-0.13924581787250723,0.21261245849246968,0,1
0.03295497814460435,0.061577109348774584,0,1
0.08702369914452912,-0.1820928401077827,0,1
0.11156421698667962,-0.06613507078137404,0,1
0.3407470390110397,0.19641815801876128,0,1
0.14822601793551693,-0.24334838815749438,0,1
0.09803630295161381,-0.09402421100061398,0,1
-0.021838535557905825,-0.009469967971216575,0,1
0.029282330770398324,-0.15510711942810718,0,1
0.0035745051525472027,0.2689368936880534,0,1
0.13939232611499763,-0.07808195919636751,0,1
0.3923771180035156,0.4116089054675265,0,1
0.10088036019726654,-0.1494786162542283,0,1
-0.01985726092246276,-0.1242713331575902,0,1
-2.4991583542949716,-1.6801601406445372,1,0
0,0,1,0
0,0,1,0
0.053799491224370666,0.10443474445973011,0,1
0.2065534132593122,0.25457583898385494,0,1
0.2701927392539205,-0.17231774792899462,0,1
0.08445548659640656,0.08943426556779122,0,1
0.13895127514267336,0.19345548404070634,0,1
-0.1891663844038567,-0.017370273108736012,0,1
0.1827600867536331,-0.03366970816755416,0,1
0.29660424467386204,0.3913206760045677,0,1
-2.0441503525003215,-1.8098632798513656,1,0
0,0,1,0
0,0,1,0
0.13445328164062242,0,0,1
0.10188635734697071,0.25191166936479487,0,1
0.3905650550958678,0.06361763348147975,0,1
-0.36637546424468903,-0.3155293028462746,0,1
0.0597906067585513,0.20648564996417612,0,1
-0.3203198365973232,0.38587693936708173,0,1
0,0.2989128011054427,0,1
0.2329339504607883,0.2393311966096392,0,1
-0.1586356037462423,0.15696807713519356,0,1
0.19870633893446676,0.424533960338225,0,1
-0.05598646022147635,0.11183399374951408,0,1
0.23726272556663486,0.3007131145693105,0,1
-0.1960965511267615,-0.30469706880549996,0,1
0.1922595618051095,-0.0371123389536816,0,1
-0.06027345085648217,0.3065019204000805,0,1
0.21548620832303317,0.35108468037956,0,1
0.11186918330379514,0.03447979489214292,0,1
-1.7175259024428655,-3.4749127207511847,1,0
0,0,1,0
0,0,1,0
0.3462983393710561,0,0,1
-0.0937318585294456,0.2698023497777715,0,1
0.3974943579164757,0.30863710019686086,0,1
0.05288918513660623,-0.15700572938700985,0,1
0.32625776483101276,0.1281523644475614,0,1
0.19047567536239884,-0.24681458567335973,0,1
0.041416990272656884,0.1490095670137055,0,1
-0.2505801010819191,0.20967270652377984,0,1
-0.1490479595013645,0.36366337320888387,0,1
-0.1536686211687901,0.015064703732312834,0,1
-0.13774974616732827,0.08740804842683048,0,1
-0.12548142129358847,0.12904349499459467,0,1
-0.24695337754939778,0.3213526593556657,0,1
-0.1976192275983727,0.3115510873486833,0,1
0.3891169037748734,0.09555646673147966,0,1
0.001185479011866608,0.4513891104344925,0,1
-0.08850615182373572,-0.07184208535688397,0,1
0.10717354039495852,-0.06426641196428395,0,1
0.3642588424063357,0.11842871988337356,0,1
-0.03710844504152544,0.27812279504649684,0,1
0.1652062280374107,-0.07498142774941874,0,1
-1.901326396760184,-3.6219443069915362,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.14273613878189362,0,0,1
0.4521796890763038,0.13780134575686553,0,1
0.1910109935714419,0.27141666654978847,0,1
0.142338855750633,0.29150429531302036,0,1
0.2870979291889345,0.07581951066456083,0,1
0.20151480174924719,0.13792083637794073,0,1
-2.4168784081184542,-1.914462654662176,1,0
0,0,1,0
0,0,1,0
0.3893599661024975,0.30919046525187643,0,1
0.3005080192295447,-0.0364537192837564,0,1
-0.22635583249507324,-0.27273674596812003,0,1
0.2404550955450398,0.06717091072496673,0,1
0.11243695139834786,0.32498639530606455,0,1
0.1873201620222038,-0.13179836557559982,0,1
0.012513297532623868,0.31986053409536724,0,1
0.30801190094849584,0.10626478355382529,0,1
-2.32424956028368,-1.686484258104624,1,0
0,0,1,0
0,0,1,0
0.42088576196753946,0,0,1
-0.183358156038207,0.1079024600628451,0,1
0.08265476888404577,-0.09492221635788073,0,1
-0.16077068439952663,0.3815794052413942,0,1
-0.15941169041385161,-0.27836040528873707,0,1
0.23816659138064145,0.07318557865983932,0,1
0.21146508935095043,-0.027579002644473827,0,1
0.1454291309955693,0.03333904975536783,0,1
0.3216278480948318,0.12848690020802567,0,1
0.2829573192395103,-0.03858189168596132,0,1
0.029877861127803218,0.13027533374940214,0,1
0.08725711584842566,0.2973025079398875,0,1
-0.27302857738641606,0.1749119867713772,0,1
-0.013337541985110501,-0.3896911408026349,0,1
-0.13294558449024774,0.43834770550754343,0,1
0.2576972840179407,-0.08138243748974383,0,1
0.27330850359827163,-0.2652573918967094,0,1
-0.01639689191540805,0.0877965362622698,0,1
-0.0024579786955163385,-0.2465284793282505,0,1
0.02347125565707886,0.3053378394333578,0,1
-2.4330914248383246,-1.7361623380969184,1,0
0,0,1,0
0,0,1,0
0.40741448647985307,0.27630993033331447,0,1
-0.11257018801608704,1.0441288711637853e-05,0,1
0.41203445080887824,0.01701035326536371,0,1
0.10594866389183721,0.2383899804366057,0,1
0.42301533366642885,0.2032418168299014,0,1
0.17699204891569575,-0.20741938609220534,0,1
0.1517944233235966,0.019209523717039323,0,1
0.14600586535545923,-0.15166897033922289,0,1
-0.14471253299415943,0.2271582673123771,0,1
-0.1443620816546758,0.24457508701840092,0,1
-2.4215604697768267,-1.866817043770286,1,0
0,0,1,0
0,0,1,0
0,0.20089178928595502,0,1
0.20330348146527727,0.25837376296748366,0,1
0.21829818966838338,0.042651686463711425,0,1
-0.053313401731206356,0.20042357539559663,0,1
0.2717288845260959,0.18697191338515307,0,1
-0.05107584045638669,-0.05618161322203341,0,1
0.1887545021409215,0.25767027678967924,0,1
-0.24541459018720613,0.2330640399597086,0,1
0.0752868048899854,0.01750682223403821,0,1
-0.008598269898442479,0.39536618111198774,0,1
0.009750110969764636,-0.0670947872984542,0,1
-0.23384041287831858,0.21778543453372934,0,1
0.028510240657757535,-0.0441873869311773,0,1
0.2491351506884365,-0.1623800828626374,0,1
0.08142113683190189,0.10228441029669266,0,1
0.2131110757745318,0.07611855891482278,0,1
-1.9470570624614956,-2.859264581024256,1,0
0,0,1,0
0,0,1,0
0.17493821100845175,0.19016952448072144,0,1
0.3818868994057354,0.42523440327270823,0,1
0.003556670372860893,-0.08905000435218124,0,1
-0.11764539959997894,0.21161048454935483,0,1
0.08248496224640273,-0.036740290507095485,0,1
0.37929734033112206,-0.22041983497699108,0,1
-0.27812395399431944,-0.3174815044977978,0,1
0.323972155181397,0.16487364882290612,0,1
-0.36881306341797615,0.05737223932480817,0,1
0.014391942146396275,-0.15959625671282524,0,1
0.033723354361508084,0.17856387915528393,0,1
-0.01869485156483086,0.19255762085190176,0,1
0.09845791378069257,-0.09710718274886615,0,1
-0.30044273398601695,0.1941104874394895,0,1
-0.043872499769291806,0.40530651333196044,0,1
-0.07700504964013505,0.26579368740910225,0,1
-0.28811189686201755,0.19358748694874262,0,1
0.17300211062073823,-0.053178381163186295,0,1
-0.14028193837253333,-0.0033203547283373602,0,1
-0.022429708583031005,-0.09734871222166985,0,1
0.1760084636008018,0.38924768876433014,0,1
0.08233517202271834,-0.10071087985213656,0,1
-0.04035462342192214,0.011753909495061388,0,1
0.2165079556109057,-0.10473571404041127,0,1
-0.05808701327327592,0.34481145422888426,0,1
0.3366258949911793,-0.282791771988971,0,1
0.05241453920186745,0.08305945914474355,0,1
0.04938559183775748,-0.2873736788699497,0,1
0.12244278063821024,-0.0528792148034245,0,1
-0.17970321646771403,0.39741672407523354,0,1
-1.767866008405702,-2.8027354298313885,1,0
0,0,1,0
0,0,1,0
0.06068727102392346,0.015147899176856106,0,1
0.35149032171863737,0.3035077516204345,0,1
0.3969151829278327,-0.02010717438196208,0,1
0.24684562376733454,0.3146885220704743,0,1
-0.029082068178046816,0.2539732421311336,0,1
-0.20596467485385572,0.07798204352476679,0,1
-0.24253564593097776,-0.10967752646932727,0,1
-0.020371437133704706,0.06357056546689799,0,1
0.16572814287997006,-0.09553821023506748,0,1
0.3945507173754442,-0.03228858401574963,0,1
0.07014377971567431,0.08372447728583354,0,1
-2.1884072133122316,-1.8549830061742902,1,0
0,0,1,0
0,0,1,0
0,0.13005910575559587,0,1
0.08209038488723641,-0.13005910575559587,0,1
0.04636854891859554,0.22205918935978308,0,1
0.2683947150398084,-0.14318009621681133,0,1
-0.36662929280069156,0.018659637261384865,0,1
0.030987126274952037,0.07343043156923057,0,1
-0.051949845796967264,0.0986989473249773,0,1
0.2641993366457044,0.017507584039475055,0,1
-0.2348450283242131,-0.019581861787453636,0,1
0.12983994404817512,0.2313498895357834,0,1
-0.06182983754851484,-0.3866872424683423,0,1
0.3346437262297969,-0.01947936808895573,0,1
-0.41637812612654457,0.3489577628122258,0,1
-0.024891651447337404,0.1224095471252345,0,1
0.10212894545106421,-0.26011517496038916,0,1
-0.0022108332570260902,-0.11537337201317543,0,1
0.07963252334951343,0.4197918227328804,0,1
-0.17955063554355155,0.29871180241341666,0,1
0,0.11537403956198544,0,1
0,0.06032792531576714,0,1
0.08145118917914473,0.24669237861959958,0,1
0.21412155635131647,-0.014936392605111148,0,1
0.28397038631536853,0.04045401151302208,0,1
0.2478426633823826,-0.16271120462483202,0,1
0.16850441881088096,0.12893537411357947,0,1
-0.03335401757168721,-0.16878865273355492,0,1
-1.962536196467406,-2.1525069777997197,1,0
0,0,1,0
0,0,1,0
0.05680476452052052,0.22216099392058902,0,1
0.0014346865177563561,0.29533106743041343,0,1
0.22317270976517462,0.2772595502424947,0,1
-0.1529056004724571,-0.16562603419018318,0,1
0.02659350872068733,0.41488392359974813,0,1
-0.05955711144795317,0.03988957673106608,0,1
-0.09554295760372855,-0.30241357339245223,0,1
0.17984327110289489,0.16385756288724362,0,1
-0.08105052259600887,-0.09590449415837754,0,1
0.31659056093417015,0.4365130828316073,0,1
0.177048652342932,0.22407037863417933,0,1
0.06659582013954601,-0.3620256818152492,0,1
0.13954212955260414,0.07413433728123042,0,1
0.12680994661442857,0.04177045786930944,0,1
0.05557814250882542,0.0004267754026392456,0,1
-1.9809580005993923,-2.2643279232742586,1,0
0,0,1,0
0,0,1,0
0,0.29015296889843223,0,1
0,-0.26529083979507173,0,1
0,0.33968584023711607,0,1
0.39569960272316196,0.20191089833803794,0,1
0.3103130946366206,0.2794026436124404,0,1
-0.3162430620744199,-0.0029832981174076068,0,1
0.11861146906359199,-0.1831904739012451,0,1
-0.3144236837238277,0.30774899589158744,0,1
0.04966220615623451,0.08258679217962717,0,1
0.3663700114537718,0.06525339529611429,0,1
0.13308752363318932,-0.1859759289014331,0,1
-1.7430771618683227,-1.929300993738198,1,0
0,0,1,0
0,0,1,0
0.14753360544419192,0.09135319645917839,0,1
-0.14753360544419192,0.22456957642945552,0,1
0.17119926270150987,-0.006645077701114166,0,1
0.4168685355587384,0.05328615346625032,0,1
0.33559806794973623,-0.19144914846305777,0,1
-0.27109824753874545,-0.1711147001907123,0,1
0.049892586088324364,0.04271971406388986,0,1
0.238941638569641,-0.04271971406388986,0,1
-0.00933982924118637,0.3169022038320418,0,1
0.43180324614383725,-0.13566171527560583,0,1
0.17974894115220863,0.06489395912298668,0,1
-0.05696746301609612,-0.039992521259049174,0,1
-0.38850763445711745,-0.03527694786667951,0,1
0.24398753082267244,-0.0834388135990497,0,1
0.27286706723555443,0.1380253454763457,0,1
0.08673070685316042,-0.21427284700222715,0,1
0.2756893419501034,0.12674722970423602,0,1
0.16108593767612112,0.274556288625657,0,1
-0.4408604469166968,0.12507328353694308,0,1
0.33485623777096496,-0.3255912883180222,0,1
0.2021880289173299,0.0429387173585456,0,1
-0.24248166020873207,0.23077978789940384,0,1
-0.266834034472873,0.18361209183167265,0,1
0.18628672384093647,-0.23531417723327797,0,1
-0.030693307176738127,0.02319145230934405,0,1
-0.053837093261939195,-0.1955377743163894,0,1
-0.4580229588031206,-0.1446010005661772,0,1
0.06935886346330666,-0.004454152472897155,0,1
-0.1216837708136056,-0.11257912178780116,0,1
0.034420148369842085,0.3209743184926769,0,1
0.2561034502196624,0.2640116987062191,0,1
0.17214443161081672,0.14260608919997475,0,1
0.019076054916634,-0.27487312095183547,0,1
0.385410821436563,-0.014972404287882934,0,1
0.40079125962443607,0.023229482651357714,0,1
0.15207609000735722,-0.3890455557340902,0,1
0.12841797282997947,0.3639024361541935,0,1
-0.2217301232544382,-0.1684091328476398,0,1
-0.18894243664367494,0.3858718685740707,0,1
0.2591731557823813,-0.3781128272257049,0,1
0.12416901145512282,0.1740683910671561,0,1
-0.2775935372717786,0.2248348602121491,0,1
0.012468849298539642,-0.06804480067516039,0,1
0.483223081901353,-0.2367426294330388,0,1
0.23867125777398002,0.1996193435871466,0,1
0.32621764776665696,0.12693876489804568,0,1
0.30451851251598683,0.40750975881461327,0,1
0.04203990681528946,0.10563464273097933,0,1
0.190046253386571,0.43044460173638477,0,1
-0.35341028959356136,-0.10822835843115564,0,1
0.15996223818539113,-0.3412730706235818,0,1
0.21771669032811136,-0.037693759722911,0,1
0.026155036902541617,-0.3244530826950941,0,1
0.1577843723742589,0.12691437876918188,0,1
0.268511964170286,0.07347944088532876,0,1
-0.34379429575477527,0.38524918685081433,0,1
-0.2584373685095809,0.07766570778346082,0,1
0.3863934814792227,0.43240497428611535,0,1
0.13375606598197187,0.036534077358378436,0,1
0.1497163693158612,0.0077484437635386705,0,1
0.03822144774834957,0.05328352991230778,0,1
0.38807423309069033,-0.0003361545410269784,0,1
-0.23914146757109478,-0.04100629823146207,0,1
-0.05475151514756682,0.3444213313040705,0,1
0.22886499537406735,-0.3002964378861033,0,1
0.11381535591930891,0.15317942664081663,0,1
-0.10499953052237032,0.0021169814854213875,0,1
0.2388854647771792,-0.06782550438167911,0,1
-0.04078274109296487,-0.1840361582139236,0,1
0.23244565964703856,0.13420591699242657,0,1
0.21970903298723687,0.04420962685164698,0,1
